xt,yt,xf,yf
0.05154,-0.24950887203711652,171814.31785982166,(-0.006021487055617308-0.0044342292089853946j)
0.051545,-0.2797377622606099,171830.98591549296,(0.002219676909822295+0.003649202738877929j)
0.05155,-0.3100457004193416,171847.65397116428,(0.001542615349649716+0.002636108492201466j)
0.051555,-0.33970139985391495,171864.32202683558,(-0.0035836758781191014-0.007046033689782776j)
0.05156,-0.3691546929771458,171880.99008250688,(0.0031076451028573325+0.007835723805191909j)
0.051565,-0.3981417674183887,171897.6581381782,(-0.001063933222313569-0.0053740812553234206j)
0.05157,-0.42683392229197925,171914.3261938495,(0.00104323820541102+9.542805646164308e-05j)
0.051575,-0.45507869904005843,171930.9942495208,(-0.001470052702869454+0.002028258918287329j)
0.05158,-0.48273589885256496,171947.66230519212,(-7.55169177894025e-05-0.0013754946003826925j)
0.051585,-0.5100242198769681,171964.33036086342,(-0.00040293995070537353+0.00243172634942191j)
0.05159,-0.5367773436524522,171980.9984165347,(0.0027238263640766607-0.004213475840256157j)
0.051595,-0.5631370259922079,171997.66647220604,(-0.0012300291492557632+0.003251552766044089j)
0.0516,-0.5887572817509321,172014.33452787733,(-0.000864141191657954+0.0006252721791728528j)
0.051605,-0.6138903811907275,172031.00258354863,(-0.0007630432933337186-0.0012580041761039214j)
0.05161,-0.6383500119967378,172047.67063921996,(0.0019782430720067584-0.0022759786742746974j)
0.051615,-0.6620863695514982,172064.33869489125,(-0.0005167433962026291+0.0032149496730673266j)
0.05162,-0.6853704425552853,172081.00675056255,(0.0009013317298858252-0.0013346213880877243j)
0.051625,-0.707717465269742,172097.67480623387,(-0.004299747347221497-0.0007824285763313372j)
0.05163,-0.7295303837784328,172114.34286190517,(0.005353109512850224+0.003946489576035243j)
0.051635,-0.7505828306150076,172131.01091757647,(-0.00019025304373481832-0.003772485295497018j)
0.05164,-0.7709892372652395,172147.6789732478,(-0.005345214914974981-0.0018363874738951099j)
0.051645,-0.7903850558904133,172164.3470289191,(0.00433901119790926+0.005266868586497308j)
0.05165,-0.809055568119048,172181.01508459038,(-0.0014140533277286695-0.001737801089291135j)
0.051655,-0.8273260335463503,172197.6831402617,(0.0005107553364645575-0.003066749014217193j)
0.05166,-0.8444545103582562,172214.351195933,(-0.0012652516837330788+0.0021231392276803195j)
0.051665,-0.8604965527493196,172231.0192516043,(0.0016074317315432159-5.966266355274599e-05j)
0.05167,-0.8760318353911714,172247.68730727563,(0.0010526266844127113+0.002305743807956233j)
0.051675,-0.8908500260772051,172264.35536294692,(0.000156189978018589-0.002649491733597893j)
0.05168,-0.9045177135659991,172281.02341861822,(-0.004968787599068935-0.0012363515097147267j)
0.051685,-0.9174272958511239,172297.69147428955,(0.002580768179817357+0.003094163210794192j)
0.05169,-0.9292337546952825,172314.35952996084,(0.0027308941258168823-0.0013791042732096532j)
0.051695,-0.9404391296126178,172331.02758563214,(-0.0048612637162940165-0.0002605739163850985j)
0.0517,-0.9503354261002046,172347.69564130346,(0.005323033972336033+0.0005420204353487113j)
0.051705,-0.9597069899126026,172364.36369697476,(-0.0028497037841575664-0.001849978093015724j)
0.05171,-0.9680495626470841,172381.03175264606,(0.0008081724158096357+0.005760812886314746j)
0.051715,-0.9751873721705636,172397.69980831738,(-0.00026702282651440944-0.009679468436545614j)
0.05172,-0.9815201052040172,172414.36786398868,(-0.0012682868598452707+0.011402723872538417j)
0.051725,-0.9866606310201866,172431.03591965997,(0.00034631449325023657-0.010423782046517047j)
0.05173,-0.9914948450744608,172447.7039753313,(0.002758210395890936+0.005905850282719722j)
0.051735,-0.9948548226444736,172464.3720310026,(-0.001634919591610707-0.0007882624758538707j)
0.05174,-0.9971116168028541,172481.0400866739,(-0.0025685684633301705+0.00043781065018730597j)
0.051745,-0.9984923196307088,172497.70814234522,(0.003061700713630415-0.001428172863858003j)
0.05175,-0.9992855294751835,172514.3761980165,(-0.002104411810810224+0.0003900231095050467j)
0.051755,-0.9985335030945808,172531.0442536878,(0.002025819090883057-0.00023632940485550174j)
0.05176,-0.9970049180996832,172547.71230935914,(0.001478328215287385-0.0005387564418100697j)
0.051765,-0.9948490668368883,172564.38036503043,(-0.007380752686344786+0.00024884176724408j)
0.05177,-0.9913509063510116,172581.04842070173,(0.009686910974465453+0.0010577459213074593j)
0.051775,-0.986854884953082,172597.71647637305,(-0.0062519718736062865-0.0017503114884888924j)
0.05178,-0.9813669174956593,172614.38453204435,(0.0023829668709160427+0.0027271978645421464j)
0.051785,-0.9753063272241266,172631.05258771565,(-0.0028569122964584278-0.0007063557552104241j)
0.05179,-0.9679020140179198,172647.72064338697,(0.007308347779211748-0.002889543950319934j)
0.051795,-0.9596978405344139,172664.38869905827,(-0.009354532423793579+0.005830371346148492j)
0.0518,-0.9505598297231157,172681.05675472957,(0.006017852135290894-0.007706032066554294j)
0.051805,-0.9404757515909422,172697.7248104009,(-0.0028056681768823676+0.008530825224773875j)
0.05181,-0.9291532224445608,172714.3928660722,(0.0010207176406436306-0.009103968199030872j)
0.051815,-0.9174302689136621,172731.06092174348,(0.0006969049793891697+0.00687217393687334j)
0.05182,-0.9045378620266159,172747.7289774148,(-0.0005987115954092304-0.0028455419463357255j)
0.051825,-0.8908870445751248,172764.3970330861,(-0.0027132966104214395-0.00040944325188340585j)
0.05183,-0.8759415907140715,172781.0650887574,(0.004874459902921219+0.002897805844747266j)
0.051835,-0.8605804861933017,172797.73314442873,(-0.003394689072770622-0.002650768641078699j)
0.05184,-0.8444684680925519,172814.40120010002,(0.0018755543270894998+0.0010337691444734043j)
0.051845,-0.8271750505356346,172831.06925577132,(-0.001200231518909146-0.0019003066763670048j)
0.05185,-0.8090711274907679,172847.73731144264,(0.0007350351215048437+0.002908360724293296j)
0.051855,-0.7903758735117384,172864.40536711394,(-0.0006252195715503515-0.0022445861242716626j)
0.05186,-0.7708004961095103,172881.07342278524,(-0.0018012025466131883+0.0023131355928360897j)
0.051865,-0.7505392631637625,172897.74147845653,(0.006270365924252093-0.0012545573830455166j)
0.05187,-0.7293018540823141,172914.40953412786,(-0.006471325646812114-0.0021859769179259705j)
0.051875,-0.7077205368697835,172931.07758979916,(0.000958780568348814+0.0023875101754449166j)
0.05188,-0.6852190181251161,172947.74564547045,(0.004307140530114299+0.0009655560839445789j)
0.051885,-0.662033456133155,172964.41370114178,(-0.004987255846048464-0.0027186652423314746j)
0.05189,-0.6383267070434178,172981.08175681307,(0.003399420021623952+0.002656457833225515j)
0.051895,-0.6137268088517606,172997.74981248437,(-0.004273781054432779-0.0010469138815476654j)
0.0519,-0.5886710613482687,173014.4178681557,(0.0040954976527344195-0.0011403127353723113j)
0.051905,-0.5632232894606267,173031.085923827,(-0.0009908913574046064+0.0027202352757183905j)
0.05191,-0.5367825497307469,173047.7539794983,(0.0022674270398880987-0.0035333959889199j)
0.051915,-0.5100468255595061,173064.4220351696,(-0.004171866189817717+0.0018028504432021457j)
0.05192,-0.48292200282491143,173081.0900908409,(0.00020912067488263646-0.0015461210888310165j)
0.051925,-0.45502945016802365,173097.7581465122,(0.004588133783432488+0.004816763528754352j)
0.05193,-0.4268902266147476,173114.42620218353,(-0.008294738540719604-0.004645776296621759j)
0.051935,-0.39824232158349665,173131.09425785483,(0.011891224811169122+0.0009578927952842414j)
0.05194,-0.3691830528826891,173147.76231352612,(-0.011308998997337593+0.0001401274287557247j)
0.051945,-0.3397570667628928,173164.43036919745,(0.007244663094899498+0.0032115695798431063j)
0.05195,-0.3097824780083227,173181.09842486875,(-0.005325467829783713-0.006211376790694321j)
0.051955,-0.27967724890086765,173197.76648054004,(0.004384008755635117+0.0018186580752919696j)
0.05196,-0.24956677353669282,173214.43453621137,(-0.003213807584880557+0.006233114142900431j)
0.051965,-0.2186505690686746,173231.10259188266,(0.0032376448222415886-0.007321621374184228j)
0.05197,-0.1879201679483182,173247.77064755396,(-0.002562859825687767+0.0009188993873196912j)
0.051975,-0.1568759736226981,173264.43870322529,(0.0022566509486081437+0.0006661082795067761j)
0.05198,-0.12575054251385745,173281.10675889658,(-0.0026292949521693285+0.002179009845550746j)
0.051985,-0.09436282740372455,173297.77481456788,(0.0003528469192145611-0.0006016146958777494j)
0.05199,-0.06302421098264191,173314.4428702392,(0.0024886832436672927-0.0009557451110257103j)
0.051995,-0.03156009683534189,173331.1109259105,(-0.0026952713846520445-0.0004053947210773594j)
0.052,-1.1920720057374543e-05,173347.7789815818,(0.002130913138843639+0.0018274600545893226j)
0.052005,0.03159984310436809,173364.44703725312,(-0.0013606647683460029-0.0018777364297471047j)
0.05201,0.06287803958138158,173381.11509292442,(-3.117307855701561e-05+0.0042761650716578595j)
0.052015,0.0943671614830827,173397.7831485957,(-8.944396079201553e-05-0.0074695490728208915j)
0.05202,0.12590283326663865,173414.45120426704,(0.0005856780712709254+0.005906267295617742j)
0.052025,0.1570493106936039,173431.11925993834,(-0.001313621645521174-0.006236766000466663j)
0.05203,0.18779599686279486,173447.78731560963,(0.003075546560882241+0.010855429965516635j)
0.052035,0.21884336452615863,173464.45537128096,(-0.002026354311386579-0.009699612664838311j)
0.05204,0.24952173114718432,173481.12342695225,(-0.0015045827867031269+0.0015231659952247042j)
0.052045,0.2797549419246513,173497.79148262355,(0.005254394538906176+0.002447404562517844j)
0.05205,0.3099586917091502,173514.45953829488,(-0.004286246227520477+0.0005342395398143271j)
0.052055,0.3397637527469523,173531.12759396617,(-0.0031747465959837354-0.002413465463990544j)
0.05206,0.3692171129951036,173547.79564963747,(0.005706625037221657+0.0002583943792174602j)
0.052065,0.39829510759187847,173564.4637053088,(-0.0022757139023354958+0.0017315254913378758j)
0.05207,0.42675393844621096,173581.1317609801,(0.001394114785800732-0.001558573268328768j)
0.052075,0.45507158066852177,173597.7998166514,(-0.0034201305969111927+0.002552316329590926j)
0.05208,0.48270666246586796,173614.4678723227,(0.005770056323668985-0.0069255041059491235j)
0.052085,0.5101406188114727,173631.135927994,(-0.0029510695503029544+0.008360437720170949j)
0.05209,0.5369613763070173,173647.8039836653,(-0.0025116439426566294-0.0019479811897696242j)
0.052095,0.5631400191744962,173664.47203933663,(0.0031712734965344907-0.005005679922673299j)
0.0521,0.5888416936234269,173681.14009500793,(-0.0020348482388653994+0.005426289616628404j)
0.052105,0.6137722441788855,173697.80815067922,(0.0004867428582433505-0.0030559138885816114j)
0.05211,0.6383720559148408,173714.47620635055,(0.0007762061489372907+0.00347322949317071j)
0.052115,0.6618965475711907,173731.14426202184,(-0.0007324988067641508-0.0019136367136707323j)
0.05212,0.6853404415793138,173747.81231769314,(0.0029890274175209466-0.0027790083492492002j)
0.052125,0.7076901293123913,173764.48037336447,(-0.004331265463513688+0.0022514161616948615j)
0.05213,0.7292598867612193,173781.14842903576,(0.0023779932454901344+0.0022011032000118567j)
0.052135,0.7505719798667068,173797.81648470706,(-0.001122283738156322-0.0035510144834098346j)
0.05214,0.7708492223684921,173814.48454037838,(-0.0017441513661752331+0.0029810566777477877j)
0.052145,0.7904049778068745,173831.15259604968,(0.00385371733245143-0.003005675977543894j)
0.05215,0.8088805151384141,173847.82065172098,(0.0002092918817976578+0.0022052825282547124j)
0.052155,0.827230363564134,173864.4887073923,(-0.003386235498458-0.002754963302761724j)
0.05216,0.8445667960169849,173881.1567630636,(0.003863408942753806+0.00501983662874303j)
0.052165,0.8607194926172435,173897.8248187349,(-0.004046482408742236-0.004426107866312017j)
0.05217,0.8761704264131727,173914.49287440622,(0.002507200020327379-0.0005914590879537874j)
0.052175,0.8907720681749053,173931.16093007752,(-0.0029918695203663232+0.0054118986500411095j)
0.05218,0.9043735073846056,173947.8289857488,(0.006763821455605803-0.005093181612121238j)
0.052185,0.9172922021797227,173964.49704142014,(-0.0075365071865858965+0.0008993414055648513j)
0.05219,0.9291371053326346,173981.16509709143,(0.003940592408364163+0.003517426884706105j)
0.052195,0.9402165928798478,173997.83315276273,(-0.002657078740446698-0.003530151115935892j)
0.0522,0.95051372038129,174014.50120843406,(0.003784513404399538+0.001817662290017987j)
0.052205,0.959624193569362,174031.16926410535,(-0.00433683627833259-0.0036169165557646456j)
0.05221,0.9676981695437383,174047.83731977665,(0.003842884650965828+0.005533514253433489j)
0.052215,0.9752368168121205,174064.50537544797,(-0.003401615110916225-0.002002230879780635j)
0.05222,0.9815525261553163,174081.17343111927,(0.003086130756987816-0.006240696886559631j)
0.052225,0.9870227175739118,174097.84148679057,(-0.0016276895500967623+0.008723150251772418j)
0.05223,0.9913392347190106,174114.5095424619,(0.0009483753302898025-0.002271487275507287j)
0.052235,0.9947127836967782,174131.1775981332,(-0.0013490513649566-0.0015546654468593822j)
0.05224,0.9972751716200604,174147.84565380448,(0.003096288866974932-0.0026872655327996858j)
0.052245,0.9986073476883773,174164.5137094758,(-0.004153271247325039+0.0045141869620124175j)
0.05225,0.9991597264347643,174181.1817651471,(0.0017665271305508704-0.00023866337228628802j)
0.052255,0.9985658781857936,174197.8498208184,(0.0008251901739430032+0.0023788943998024766j)
0.05226,0.9973321090910187,174214.51787648973,(-0.002682756404452479-0.007906336949739978j)
0.052265,0.9948285785920923,174231.18593216102,(0.004448453757992212+0.008124530760966316j)
0.05227,0.9912675260904343,174247.85398783232,(-0.004687710874332285-0.008488762075825326j)
0.052275,0.9869242429186705,174264.52204350365,(0.003578727638754092+0.003362642430848869j)
0.05228,0.9815626976418803,174281.19009917494,(0.001611179296039609+0.007901347472787127j)
0.052285,0.9752907700199059,174297.85815484624,(-0.006897434495237126-0.011692501036949259j)
0.05229,0.9678905665347631,174314.52621051756,(0.004987193075132249+0.006280767352866069j)
0.052295,0.9596021079649176,174331.19426618886,(0.0008958623644151943-0.0006404835970550929j)
0.0523,0.9504085126521693,174347.86232186016,(-0.006454610209032932+0.00047548671901626385j)
0.052305,0.9402339394484988,174364.53037753148,(0.009597197983772485-0.00031876114417851145j)
0.05231,0.929401074156461,174381.19843320278,(-0.010816407924693617-0.0011385782317064488j)
0.052315,0.91745398491384,174397.86648887408,(0.011066613522405663-0.0009316192083186827j)
0.05232,0.9046254273312542,174414.5345445454,(-0.007875389209029153+0.0028870432799961614j)
0.052325,0.8909280661268579,174431.2026002167,(0.0026292999044000296-0.001269004528584877j)
0.05233,0.8760354145164285,174447.870655888,(-0.0008423055052065591-0.0022539375238889796j)
0.052335,0.860706728048801,174464.53871155932,(0.0032766514250796713+0.0013459496316210518j)
0.05234,0.8442977425662779,174481.20676723061,(-0.005898842082857249+0.0023848768842752643j)
0.052345,0.8271682860775971,174497.8748229019,(0.004551915370168082-0.0007938832519191691j)
0.05235,0.8093468077623688,174514.54287857324,(-0.003950724411652476-0.0029191469121931804j)
0.052355,0.7903400529131982,174531.21093424453,(0.008485563378561715+0.004598874726027362j)
0.05236,0.7708353284763945,174547.87898991583,(-0.010115532908252354-0.005323308056914672j)
0.052365,0.7504363602919247,174564.54704558715,(0.005824347624758674+0.005953333060248737j)
0.05237,0.7297395369027041,174581.21510125845,(-0.0009181811155258611-0.00440709577694328j)
0.052375,0.7077637197395156,174597.88315692975,(-0.0007432862577894943+0.0011841212551073042j)
0.05238,0.6852693204944535,174614.55121260107,(-0.00031080907933027585-0.0008454601639473027j)
0.052385,0.6620691010037966,174631.21926827237,(0.002301301947908971+0.0028196108893594235j)
0.05239,0.6382623955626435,174647.88732394367,(-0.004380861642622868-0.0018025423037103835j)
0.052395,0.613789092046686,174664.555379615,(0.005399454947429078+0.0008125784526749474j)
